GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	DATE
UniProtKB	Q96CS2	HAUS1	involved_in	GO:0051225	P	ECO:0005547	NAS	PMID:20360068		9606	ComplexPortal		20220325
UniProtKB	Q96CT7	CCDC124	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96CW5	TUBGCP3	involved_in	GO:0000278	P	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0026430|FB:FBgn0026431|FB:FBgn0026432|FB:FBgn0026433|PANTHER:PTN000447085|PomBase:SPBC365.15|PomBase:SPBC428.20c|SGD:S000005070|ZFIN:ZDB-GENE-031118-150	9606	GO_Central		20230603
UniProtKB	Q96CW5	TUBGCP3	involved_in	GO:0000278	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR19302:SF14	9606	TreeGrafter		20240201
UniProtKB	Q96CW5	TUBGCP3	involved_in	GO:0051225	P	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0026430|FB:FBgn0026431|FB:FBgn0026433|PANTHER:PTN000447085|PomBase:SPBC365.15|PomBase:SPBC428.20c	9606	GO_Central		20181012
UniProtKB	Q96CW5	TUBGCP3	involved_in	GO:0051225	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR19302:SF14	9606	TreeGrafter		20240201
UniProtKB	Q96CW5	TUBGCP3	involved_in	GO:0051321	P	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001612|FB:FBgn0026430|FB:FBgn0026431|FB:FBgn0026433|PANTHER:PTN000447085	9606	GO_Central		20211111
UniProtKB	Q96CW5	TUBGCP3	involved_in	GO:0051321	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR19302:SF14	9606	TreeGrafter		20240201
UniProtKB	Q96DB5	RMDN1	involved_in	GO:0007052	P	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P34560	9606	UniProt		20200609
UniProtKB	Q96DB5	RMDN1	involved_in	GO:0051315	P	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P34560	9606	UniProt		20200609
UniProtKB	Q96DE5	ANAPC16	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96DS0	MDM2	involved_in	GO:0007049	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR46858:SF13	9606	TreeGrafter		20240201
UniProtKB	Q96DS1	MDM2	involved_in	GO:0007049	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR46858:SF13	9606	TreeGrafter		20240201
UniProtKB	Q96DS4	MDM2	involved_in	GO:0007049	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR46858:SF13	9606	TreeGrafter		20240201
UniProtKB	Q96DY7	MTBP	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96DZ8	KLHDC8B	involved_in	GO:0098813	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR46260:SF2	9606	TreeGrafter		20240201
UniProtKB	Q96DZ8	KLHDC8B	involved_in	GO:0140014	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR46260:SF2	9606	TreeGrafter		20240201
UniProtKB	Q96DZ8	KLHDC8B	involved_in	GO:1902410	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR46260:SF2	9606	TreeGrafter		20240201
UniProtKB	Q96E09	PABIR1	involved_in	GO:0044818	P	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002503010|UniProtKB:Q96E09	9606	GO_Central		20210604
UniProtKB	Q96E09	PABIR1	involved_in	GO:0044818	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR22227:SF3	9606	TreeGrafter		20240201
UniProtKB	Q96E09	PABIR1	involved_in	GO:0044818	P	ECO:0000315	IMP	PMID:33108758		9606	UniProt		20201105
UniProtKB	Q96EA4	SPDL1	involved_in	GO:0000132	P	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001594003|UniProtKB:Q96EA4	9606	GO_Central		20170420
UniProtKB	Q96EA4	SPDL1	involved_in	GO:0000132	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR32123:SF9	9606	TreeGrafter		20240201
UniProtKB	Q96EA4	SPDL1	involved_in	GO:0000132	P	ECO:0000315	IMP	PMID:19468067		9606	UniProt		20090729
UniProtKB	Q96EA4	SPDL1	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96EA4	SPDL1	involved_in	GO:0007080	P	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001594003|UniProtKB:Q96EA4	9606	GO_Central		20170420
UniProtKB	Q96EA4	SPDL1	involved_in	GO:0007080	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR32123:SF9	9606	TreeGrafter		20240201
UniProtKB	Q96EA4	SPDL1	involved_in	GO:0007080	P	ECO:0000315	IMP	PMID:19468067		9606	UniProt		20090729
UniProtKB	Q96EA4	SPDL1	involved_in	GO:0007094	P	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028593	9606	InterPro		20240129
UniProtKB	Q96EE3	SEH1L	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96EE3	SEH1L	involved_in	GO:0007059	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0159	9606	UniProt		20240129
UniProtKB	Q96EE3	SEH1L	involved_in	GO:0007080	P	ECO:0000315	IMP	PMID:17363900		9606	UniProt		20090721
UniProtKB	Q96EE3	SEH1L	involved_in	GO:0051315	P	ECO:0000315	IMP	PMID:17363900		9606	UniProt		20090721
UniProtKB	Q96EP1	CHFR	involved_in	GO:0000278	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q810L3|ensembl:ENSMUSP00000108138	9606	Ensembl		20240129
UniProtKB	Q96EP1	CHFR	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96EP1	CHFR	involved_in	GO:0044779	P	ECO:0000315	IMP	PMID:10935642		9606	UniProt		20201022
UniProtKB	Q96EP1	CHFR	involved_in	GO:0044818	P	ECO:0000315	IMP	PMID:18172500		9606	UniProt		20210315
UniProtKB	Q96EP1	CHFR	involved_in	GO:0044818	P	ECO:0000315	IMP	PMID:19182791		9606	UniProt		20210315
UniProtKB	Q96F45	ZNF503	involved_in	GO:0070315	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q7TMA2|ensembl:ENSMUSP00000046641	9606	Ensembl		20240129
UniProtKB	Q96F45	ZNF503	involved_in	GO:0070315	P	ECO:0000314	IDA	PMID:20735826		9606	UniProt	occurs_in(CL:0002319)	20130906
UniProtKB	Q96F82	ORC1L	involved_in	GO:0033314	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR10763:SF23	9606	TreeGrafter		20240201
UniProtKB	Q96F87	Q96F87	involved_in	GO:0040001	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR21567:SF9	9606	TreeGrafter		20240201
UniProtKB	Q96F87	Q96F87	involved_in	GO:0060172	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR21567:SF9	9606	TreeGrafter		20240201
UniProtKB	Q96F87	Q96F87	involved_in	GO:0090307	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR21567:SF9	9606	TreeGrafter		20240201
UniProtKB	Q96FA6	NCAPD3	involved_in	GO:0007076	P	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026971	9606	InterPro		20240129
UniProtKB	Q96FA6	NCAPD3	involved_in	GO:0007076	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR14222:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96FA6	NCAPD3	involved_in	GO:0010032	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR14222:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96FC3	TPX2	involved_in	GO:0090307	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR14326:SF44	9606	TreeGrafter		20240201
UniProtKB	Q96FC9	DDX11	involved_in	GO:0007062	P	ECO:0000314	IDA	PMID:17105772		9606	UniProt		20100922
UniProtKB	Q96FC9	DDX11	involved_in	GO:0034085	P	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000158371|SGD:S000005929	9606	GO_Central		20180219
UniProtKB	Q96FC9	DDX11	involved_in	GO:0034085	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR11472:SF41	9606	TreeGrafter		20240201
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0000278	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CPY3|ensembl:ENSMUSP00000025704	9606	Ensembl		20240129
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0000278	P	ECO:0000314	IDA	PMID:15837422		9606	UniProt		20051213
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007064	P	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1915099|PANTHER:PTN002828026|UniProtKB:Q96FF9	9606	GO_Central		20170228
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007064	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CPY3|ensembl:ENSMUSP00000025704	9606	Ensembl		20240129
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007064	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR31092:SF2	9606	TreeGrafter		20240201
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007064	P	ECO:0000315	IMP	PMID:17349791		9606	UniProt		20101125
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007064	P	ECO:0000315	IMP	PMID:21111234		9606	UniProt		20101130
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007064	P	ECO:0000353	IPI	PMID:21111234	UniProtKB:Q29RF7	9606	UniProt		20140804
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007076	P	ECO:0000315	IMP	PMID:15837422		9606	UniProt		20051213
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007080	P	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002828026|UniProtKB:Q96FF9	9606	GO_Central		20170228
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007080	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR31092:SF2	9606	TreeGrafter		20240201
UniProtKB	Q96FF9	CDCA5	involved_in	GO:0007080	P	ECO:0000315	IMP	PMID:15837422		9606	UniProt		20051213
UniProtKB	Q96FN5	KIF12	involved_in	GO:0007052	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR47969:SF15	9606	TreeGrafter		20240201
UniProtKB	Q96FN5	KIF12	involved_in	GO:0051231	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR47969:SF15	9606	TreeGrafter		20240201
UniProtKB	Q96FZ7	CHMP6	involved_in	GO:0007080	P	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00033550	9606	UniProt		20240129
UniProtKB	Q96FZ7	CHMP6	involved_in	GO:0007080	P	ECO:0000315	IMP	PMID:20616062		9606	UniProt		20141209
UniProtKB	Q96FZ7	CHMP6	involved_in	GO:0007080	P	ECO:0000315	IMP	PMID:20616062		9606	ComplexPortal		20160810
UniProtKB	Q96FZ7	CHMP6	involved_in	GO:0061952	P	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029210	9606	UniProt		20240129
UniProtKB	Q96FZ7	CHMP6	involved_in	GO:0061952	P	ECO:0000315	IMP	PMID:20616062		9606	ComplexPortal		20160810
UniProtKB	Q96FZ7	CHMP6	involved_in	GO:0061952	P	ECO:0000315	IMP	PMID:20616062		9606	UniProt		20180814
UniProtKB	Q96GD4	AURKB	involved_in	GO:0000278	P	ECO:0005547	NAS	PMID:17956729		9606	ComplexPortal		20180522
UniProtKB	Q96GD4	AURKB	involved_in	GO:0000281	P	ECO:0005547	NAS	PMID:17956729		9606	ComplexPortal		20180522
UniProtKB	Q96GD4	AURKB	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96GD4	AURKB	involved_in	GO:0007051	P	ECO:0000315	IMP	PMID:21820309		9606	UniProt		20131010
UniProtKB	Q96GD4	AURKB	involved_in	GO:0007052	P	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:894678|PANTHER:PTN000681967|SGD:S000006130|UniProtKB:E2RTQ7|UniProtKB:Q96GD4|WB:WBGene00000098|WB:WBGene00000099	9606	GO_Central		20231109
UniProtKB	Q96GD4	AURKB	involved_in	GO:0007052	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR24350:SF4	9606	TreeGrafter		20240201
UniProtKB	Q96GD4	AURKB	involved_in	GO:0008608	P	ECO:0000304	TAS	PMID:19774610		9606	UniProt		20110912
UniProtKB	Q96GD4	AURKB	involved_in	GO:0036089	P	ECO:0000314	IDA	PMID:16103226		9606	UniProt		20120924
UniProtKB	Q96GD4	AURKB	involved_in	GO:0044839	P	ECO:0000314	IDA	PMID:33542149		9606	UniProt	part_of(GO:0160049)	20230810
UniProtKB	Q96GD4	AURKB	involved_in	GO:0044878	P	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q7YRC6	9606	UniProt		20170515
UniProtKB	Q96GD4	AURKB	involved_in	GO:0051256	P	ECO:0000315	IMP	PMID:16103226		9606	UniProt		20110804
UniProtKB	Q96GD4	AURKB	involved_in	GO:0051256	P	ECO:0005547	NAS	PMID:17956729		9606	ComplexPortal		20180522
UniProtKB	Q96GD4	AURKB	involved_in	GO:0051256	P	ECO:0000304	TAS	PMID:19774610		9606	UniProt		20110912
UniProtKB	Q96GD4	AURKB	involved_in	GO:0090307	P	ECO:0005547	NAS	PMID:17956729		9606	ComplexPortal		20180522
UniProtKB	Q96GX5	MASTL	involved_in	GO:0000086	P	ECO:0000315	IMP	PMID:20538976		9606	UniProt		20110317
UniProtKB	Q96GX5	MASTL	involved_in	GO:0000086	P	ECO:0000315	IMP	PMID:20818157		9606	UniProt		20110329
UniProtKB	Q96GX5	MASTL	involved_in	GO:0000278	P	ECO:0000315	IMP	PMID:20538976		9606	UniProt		20110317
UniProtKB	Q96GX5	MASTL	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96GX5	MASTL	involved_in	GO:0007147	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8C0P0|ensembl:ENSMUSP00000028119	9606	Ensembl		20240129
UniProtKB	Q96GZ3	Q96GZ3	involved_in	GO:0000082	P	ECO:0000303	NAS	PMID:12735302		9606	UniProt		20040428
UniProtKB	Q96GZ3	Q96GZ3	involved_in	GO:0000086	P	ECO:0000303	NAS	PMID:11326310		9606	UniProt		20040428
UniProtKB	Q96H22	CENPN	involved_in	GO:0007059	P	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007902	9606	InterPro		20240129
UniProtKB	Q96H22	CENPN	involved_in	GO:0007059	P	ECO:0005547	NAS	PMID:36085283		9606	ComplexPortal		20200709
UniProtKB	Q96H41	SETMAR	involved_in	GO:0044774	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR46060:SF2	9606	TreeGrafter		20240201
UniProtKB	Q96HI0	SENP5	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96HN5	Q96HN5	involved_in	GO:0000132	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR18902:SF24	9606	TreeGrafter		20240201
UniProtKB	Q96HU1	SGSM3	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96HX0	TUBB2C	involved_in	GO:0000278	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR11588:SF247	9606	TreeGrafter		20240201
UniProtKB	Q96IE1	POLE	involved_in	GO:0000278	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR10670:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96IF1	AJUBA	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96IF9	VCP	involved_in	GO:0051228	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR23077:SF69	9606	TreeGrafter		20240201
UniProtKB	Q96IK1	BOD1	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96IK1	BOD1	involved_in	GO:0007080	P	ECO:0000315	IMP	PMID:17938248		9606	UniProt		20171103
UniProtKB	Q96IK1	BOD1	involved_in	GO:0071962	P	ECO:0000315	IMP	PMID:24157919		9606	UniProt		20171106
UniProtKB	Q96IK1	BOD1	involved_in	GO:1990758	P	ECO:0000315	IMP	PMID:17938248		9606	UniProt		20171103
UniProtKB	Q96IK1	BOD1	involved_in	GO:1990758	P	ECO:0000315	IMP	PMID:24157919		9606	UniProt		20171106
UniProtKB	Q96IU2	ZBED3	involved_in	GO:0051293	P	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9D0L1	9606	UniProt		20200520
UniProtKB	Q96IY1	NSL1	involved_in	GO:0000070	P	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013950	9606	InterPro		20240129
UniProtKB	Q96IY1	NSL1	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96IY1	NSL1	involved_in	GO:0007059	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0159	9606	UniProt		20240129
UniProtKB	Q96IY1	NSL1	involved_in	GO:0008608	P	ECO:0005547	NAS	PMID:21633384		9606	ComplexPortal		20200709
UniProtKB	Q96J05	Q96J05	involved_in	GO:0000281	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR16777:SF2	9606	TreeGrafter		20240201
UniProtKB	Q96J94	PIWIL1	involved_in	GO:0051321	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0469	9606	UniProt		20240129
UniProtKB	Q96JB5	CDK5RAP3	involved_in	GO:0007095	P	ECO:0000315	IMP	PMID:15790566		9606	UniProt		20150227
UniProtKB	Q96JB5	CDK5RAP3	involved_in	GO:0044818	P	ECO:0000315	IMP	PMID:19223857		9606	UniProt		20150227
UniProtKB	Q96JM3	CHAMP1	involved_in	GO:0031134	P	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002204446|UniProtKB:Q96JM3	9606	GO_Central		20170228
UniProtKB	Q96JM3	CHAMP1	involved_in	GO:0031134	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR37354:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96JM3	CHAMP1	involved_in	GO:0031134	P	ECO:0000315	IMP	PMID:21063390		9606	UniProt		20101117
UniProtKB	Q96JM3	CHAMP1	involved_in	GO:0051315	P	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039330	9606	InterPro		20240129
UniProtKB	Q96JM3	CHAMP1	involved_in	GO:0051315	P	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002204446|UniProtKB:Q96JM3	9606	GO_Central		20170228
UniProtKB	Q96JM3	CHAMP1	involved_in	GO:0051315	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR37354:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96JM3	CHAMP1	involved_in	GO:0051315	P	ECO:0000315	IMP	PMID:21063390		9606	UniProt		20101117
UniProtKB	Q96JY0	MAEL	involved_in	GO:0007129	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BVN9|ensembl:ENSMUSP00000045828	9606	Ensembl		20240129
UniProtKB	Q96JY0	MAEL	involved_in	GO:0007140	P	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2138453|PANTHER:PTN000482813	9606	GO_Central		20170228
UniProtKB	Q96JY0	MAEL	involved_in	GO:0007140	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BVN9|ensembl:ENSMUSP00000045828	9606	Ensembl		20240129
UniProtKB	Q96JY0	MAEL	involved_in	GO:0007140	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR21358:SF4	9606	TreeGrafter		20240201
UniProtKB	Q96JY0	MAEL	involved_in	GO:0051321	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0469	9606	UniProt		20240129
UniProtKB	Q96K21	ZFYVE19	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96K21	ZFYVE19	involved_in	GO:0044878	P	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002504326|UniProtKB:Q96K21	9606	GO_Central		20180815
UniProtKB	Q96K21	ZFYVE19	involved_in	GO:0044878	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR46603:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96K21	ZFYVE19	involved_in	GO:0044878	P	ECO:0000315	IMP	PMID:24814515		9606	UniProt		20170516
UniProtKB	Q96KB5	PBK	involved_in	GO:0000278	P	ECO:0000303	NAS	PMID:10779557		9606	UniProt		20050308
UniProtKB	Q96KC0	Q96KC0	involved_in	GO:0061640	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR18884:SF48	9606	TreeGrafter		20240201
UniProtKB	Q96KP1	EXOC2	involved_in	GO:0000281	P	ECO:0005547	NAS	PMID:22420621		9606	ComplexPortal		20191120
UniProtKB	Q96KQ7	EHMT2	involved_in	GO:0007130	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z148|ensembl:ENSMUSP00000013931	9606	Ensembl		20240129
UniProtKB	Q96KR4	LMLN	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96L03	SPATA17	involved_in	GO:0000278	P	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000140|PANTHER:PTN002732964|ZFIN:ZDB-GENE-050208-620	9606	GO_Central		20201016
UniProtKB	Q96L03	SPATA17	involved_in	GO:0000278	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR22706:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96L03	SPATA17	involved_in	GO:0007051	P	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000140|PANTHER:PTN002732964|WB:WBGene00008107	9606	GO_Central		20201016
UniProtKB	Q96L03	SPATA17	involved_in	GO:0007051	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR22706:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96L03	SPATA17	involved_in	GO:0051295	P	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000140|PANTHER:PTN002732964|WB:WBGene00008107	9606	GO_Central		20201016
UniProtKB	Q96L03	SPATA17	involved_in	GO:0051295	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR22706:SF1	9606	TreeGrafter		20240201
UniProtKB	Q96L21	RPL10L	involved_in	GO:0007141	P	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P86048	9606	UniProt		20220126
UniProtKB	Q96L21	RPL10L	involved_in	GO:0007141	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P86048|ensembl:ENSMUSP00000100795	9606	Ensembl		20240129
UniProtKB	Q96L21	RPL10L	involved_in	GO:0051321	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0469	9606	UniProt		20240129
UniProtKB	Q96L34	MARK4	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96M95	CCDC42	involved_in	GO:0007098	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5SV66|ensembl:ENSMUSP00000114381	9606	Ensembl		20240129
UniProtKB	Q96MF7	NSMCE2	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96MM3	ZFP42	involved_in	GO:0051321	P	ECO:0000303	NAS	PMID:18281244		9606	UniProt		20080310
UniProtKB	Q96MT3	PRICKLE1	involved_in	GO:0090307	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3U5C7|ensembl:ENSMUSP00000104878	9606	Ensembl		20240129
UniProtKB	Q96MT8	CEP63	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96MT8	CEP63	involved_in	GO:0007099	P	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q3UPP8	9606	UniProt		20131129
UniProtKB	Q96MT8	CEP63	involved_in	GO:0007099	P	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2158560|PANTHER:PTN000430010|UniProtKB:Q96MT8	9606	GO_Central		20170228
UniProtKB	Q96MT8	CEP63	involved_in	GO:0007099	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR18875:SF7	9606	TreeGrafter		20240201
UniProtKB	Q96MT8	CEP63	involved_in	GO:0007099	P	ECO:0000315	IMP	PMID:26297806		9606	UniProt		20151210
UniProtKB	Q96MT8	CEP63	involved_in	GO:0051225	P	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P0CB05	9606	UniProt		20090701
UniProtKB	Q96NB3	ZNF830	involved_in	GO:0000278	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8R1N0|ensembl:ENSMUSP00000056154	9606	Ensembl		20240129
UniProtKB	Q96NB3	ZNF830	involved_in	GO:0007049	P	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0131	9606	UniProt		20240129
UniProtKB	Q96NB3	ZNF830	involved_in	GO:0033260	P	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914233|PANTHER:PTN000328334	9606	GO_Central		20180817
UniProtKB	Q96NB3	ZNF830	involved_in	GO:0033260	P	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8R1N0|ensembl:ENSMUSP00000056154	9606	Ensembl		20240129
UniProtKB	Q96NB3	ZNF830	involved_in	GO:0033260	P	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTHR13278:SF0	9606	TreeGrafter		20240201
UniProtKB	Q96NB3	ZNF830	involved_in	GO:0033314	P	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8R1N0	9606	UniProt		20151217
UniProtKB	Q96NB3	ZNF830	involved_in	GO:0033314	P	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1914233|PANTHER:PTN000328334	9606	GO_Central		20180817
